date,open,high,low,close,volume,symbol
2013-09-29,1234.4033,1241.3163,1210.908,1227.671,406918,MARUTI
2013-09-30,1232.6413,1274.1645,1232.5961,1247.2354,931358,MARUTI
2013-10-02,1260.5643,1283.2011,1242.717,1276.2881,650153,MARUTI
2013-10-03,1274.6163,1296.7108,1270.595,1290.8822,666373,MARUTI
2013-10-06,1287.7193,1294.6775,1266.9803,1274.3451,329756,MARUTI
2013-10-07,1283.2011,1286.6802,1265.1279,1271.092,411447,MARUTI
2013-10-08,1271.4533,1271.4533,1252.6571,1263.7722,481828,MARUTI
2013-10-09,1264.224,1287.8999,1263.5463,1284.1949,617290,MARUTI
2013-10-10,1297.7498,1328.384,1276.9656,1322.962,762748,MARUTI
2013-10-13,1324.0916,1336.5169,1303.4429,1307.5094,697237,MARUTI
2013-10-14,1312.1183,1331.2759,1293.1413,1301.184,413066,MARUTI
2013-10-16,1301.3196,1311.9377,1281.3938,1289.572,316070,MARUTI
2013-10-17,1294.0448,1330.6431,1290.5205,1327.2544,490221,MARUTI
2013-10-20,1328.7006,1394.1258,1328.4746,1373.5222,877353,MARUTI
2013-10-21,1376.2784,1388.026,1360.2836,1368.6876,351924,MARUTI
2013-10-22,1370.6755,1396.1587,1339.6798,1381.5646,534863,MARUTI
2013-10-23,1380.7964,1400.4511,1355.4487,1368.0548,580715,MARUTI
2013-10-24,1356.4878,1385.405,1346.4571,1363.3556,432129,MARUTI
2013-10-27,1364.8471,1381.7005,1358.2052,1367.5581,919522,MARUTI
2013-10-28,1437.6368,1487.8804,1414.9097,1477.7142,4085346,MARUTI
2013-10-29,1482.9105,1499.9898,1468.4519,1478.9796,951167,MARUTI
2013-10-30,1469.4458,1488.0612,1461.4484,1478.5728,760636,MARUTI
2013-10-31,1483.8142,1496.3299,1469.5815,1478.5278,733492,MARUTI
2013-11-04,1486.5253,1486.5253,1461.4034,1466.8706,491093,MARUTI
2013-11-05,1465.7409,1485.6215,1454.897,1459.0087,526949,MARUTI
2013-11-06,1455.1683,1486.435,1448.0293,1455.6201,496581,MARUTI
2013-11-07,1450.4688,1454.8968,1407.4545,1428.2839,740937,MARUTI
2013-11-10,1427.7869,1449.4748,1410.8885,1430.0913,509621,MARUTI
2013-11-11,1438.179,1465.7407,1429.6846,1434.2029,720325,MARUTI
2013-11-12,1427.787,1440.4383,1421.4614,1427.3352,446748,MARUTI
2013-11-13,1442.8781,1468.4518,1438.1339,1457.2463,633129,MARUTI
2013-11-17,1470.8916,1477.624,1456.7494,1472.3827,642611,MARUTI
2013-11-18,1472.97,1528.1838,1468.8583,1520.4575,1253144,MARUTI
2013-11-19,1527.1899,1536.2265,1484.8081,1490.9078,612988,MARUTI
2013-11-20,1495.4716,1507.0384,1480.9678,1488.3326,591465,MARUTI
2013-11-21,1501.8873,1515.2164,1478.618,1482.1423,822901,MARUTI
2013-11-24,1493.7545,1527.0094,1487.7,1517.1594,730897,MARUTI
2013-11-25,1518.1534,1525.3827,1495.1552,1503.0623,395917,MARUTI
2013-11-26,1507.3543,1509.1164,1482.9102,1500.0345,571218,MARUTI
2013-11-27,1508.2129,1513.6349,1489.3716,1506.0894,888680,MARUTI
2013-11-28,1509.1166,1529.5846,1506.5412,1514.6742,502124,MARUTI
2013-12-01,1509.1167,1520.2318,1497.0076,1501.3452,495575,MARUTI
2013-12-02,1500.0802,1524.3435,1493.0768,1503.0171,572128,MARUTI
2013-12-03,1493.1216,1508.9357,1476.5394,1481.7806,428767,MARUTI
2013-12-04,1506.5413,1544.0884,1506.5413,1536.3622,1947489,MARUTI
2013-12-05,1541.4226,1552.1762,1530.8046,1537.582,834899,MARUTI
2013-12-08,1571.379,1599.4829,1544.8113,1593.835,1184977,MARUTI
2013-12-09,1593.1572,1609.0617,1577.795,1583.0363,1048021,MARUTI
2013-12-10,1575.3551,1604.8145,1567.8547,1584.1206,668007,MARUTI
2013-12-11,1579.6025,1579.6025,1545.6248,1549.601,478485,MARUTI
2013-12-12,1545.2634,1554.2548,1520.503,1526.8286,577334,MARUTI
2013-12-15,1524.4788,1549.691,1514.5385,1537.6722,428119,MARUTI
2013-12-16,1545.4437,1564.8724,1531.6628,1537.9434,552326,MARUTI
2013-12-17,1539.6152,1573.1411,1532.0697,1563.2911,791839,MARUTI
2013-12-18,1573.2767,1624.7855,1559.044,1609.0166,1469454,MARUTI
2013-12-19,1622.0747,1653.7029,1603.9562,1635.3134,1493300,MARUTI
2013-12-22,1634.7259,1644.5758,1622.6168,1628.7617,681383,MARUTI
2013-12-23,1622.0746,1628.8973,1604.2272,1616.4719,409326,MARUTI
2013-12-25,1613.038,1629.9816,1607.1189,1620.8094,362435,MARUTI
2013-12-26,1617.782,1627.2252,1593.1572,1604.0464,503568,MARUTI
2013-12-29,1613.0379,1621.9389,1597.6756,1605.9893,358010,MARUTI
2013-12-30,1608.61,1612.9927,1588.2325,1593.9707,303542,MARUTI
2013-12-31,1599.483,1605.7183,1587.3288,1594.061,214453,MARUTI
2014-01-01,1589.5427,1639.9671,1589.5427,1598.0371,1565710,MARUTI
2014-01-02,1595.8685,1634.4097,1583.4431,1625.3279,583504,MARUTI
2014-01-05,1631.1114,1644.1242,1619.8609,1633.5513,549379,MARUTI
2014-01-06,1660.932,1675.6166,1644.7565,1667.9354,1614578,MARUTI
2014-01-07,1671.7761,1680.8128,1651.0371,1660.4803,1398622,MARUTI
2014-01-08,1679.7285,1679.9092,1627.5871,1637.2563,947521,MARUTI
2014-01-09,1636.6236,1639.7413,1597.6758,1621.2614,670378,MARUTI
2014-01-12,1626.5928,1639.9218,1594.9646,1611.0046,559984,MARUTI
2014-01-13,1611.2305,1619.1828,1589.6329,1602.5101,530939,MARUTI
2014-01-14,1617.5561,1632.9184,1596.8622,1626.6831,612338,MARUTI
2014-01-15,1629.3941,1636.3523,1613.0378,1617.4205,429527,MARUTI
2014-01-16,1606.8929,1634.545,1596.1394,1604.1819,310359,MARUTI
2014-01-19,1603.0976,1624.1981,1592.2537,1606.8929,340046,MARUTI
2014-01-20,1610.327,1638.0694,1610.327,1628.3099,541958,MARUTI
2014-01-21,1631.5631,1643.7625,1622.0746,1633.6866,424767,MARUTI
2014-01-22,1623.0685,1644.5757,1616.1554,1620.9901,493794,MARUTI
2014-01-23,1612.9475,1631.0208,1598.8052,1603.3235,377713,MARUTI
2014-01-26,1585.928,1585.928,1527.19,1538.3051,923081,MARUTI
2014-01-27,1549.7815,1582.7652,1392.002,1415.1357,6599087,MARUTI
2014-01-28,1459.596,1534.2386,1459.596,1512.5958,6737926,MARUTI
2014-01-29,1507.3096,1512.7315,1468.9942,1478.302,1651215,MARUTI
2014-01-30,1495.5618,1495.5618,1464.7017,1478.6182,729347,MARUTI
2014-02-02,1463.9334,1500.0799,1457.653,1462.5779,957497,MARUTI
2014-02-03,1446.764,1472.9702,1436.8237,1463.6173,703285,MARUTI
2014-02-04,1463.0299,1466.7349,1447.758,1451.9148,627278,MARUTI
2014-02-05,1455.0775,1486.4798,1439.5346,1481.7356,1237835,MARUTI
2014-02-06,1495.5166,1509.4783,1489.688,1504.5532,921283,MARUTI
2014-02-09,1504.5985,1537.6726,1504.5985,1526.1509,896683,MARUTI
2014-02-10,1527.4157,1534.4191,1507.3996,1516.4814,294694,MARUTI
2014-02-11,1522.6715,1527.0091,1484.808,1488.9648,442825,MARUTI
2014-02-12,1487.429,1498.9959,1475.2295,1483.1366,439092,MARUTI
2014-02-13,1483.8141,1494.2514,1460.0026,1485.0792,451950,MARUTI
2014-02-16,1477.4886,1513.5447,1477.4886,1505.231,617227,MARUTI
2014-02-17,1513.6351,1566.6349,1505.5925,1543.8625,954637,MARUTI
2014-02-18,1548.8778,1555.2034,1528.9972,1534.5095,341015,MARUTI
2014-02-19,1533.5154,1541.6484,1512.9118,1521.1353,344996,MARUTI
2014-02-20,1523.6657,1538.3955,1510.5175,1514.1772,340948,MARUTI
2014-02-23,1513.6351,1531.7083,1487.2482,1522.1295,326898,MARUTI
2014-02-24,1527.2802,1530.7142,1511.2855,1516.3459,245384,MARUTI
2014-02-25,1507.3094,1521.8584,1491.9471,1503.74,584837,MARUTI
2014-02-27,1482.0067,1499.2215,1421.4613,1435.9199,1768632,MARUTI
2014-03-02,1429.5945,1461.1323,1423.2688,1429.7751,1060385,MARUTI
2014-03-03,1425.0761,1448.5714,1400.6772,1443.5109,797764,MARUTI
2014-03-04,1459.144,1479.2505,1440.0316,1468.8132,728060,MARUTI
2014-03-05,1472.699,1497.369,1462.1261,1491.45,422906,MARUTI
2014-03-06,1495.5618,1578.6987,1482.1875,1567.9,944177,MARUTI
2014-03-09,1563.3365,1642.1811,1551.2726,1627.5869,1324717,MARUTI
2014-03-10,1630.2076,1637.1658,1576.7108,1585.16,703249,MARUTI
2014-03-11,1558.8182,1618.46,1518.1534,1594.1063,1443683,MARUTI
2014-03-12,1595.8685,1618.3697,1566.0476,1579.0151,641720,MARUTI
2014-03-13,1549.7817,1587.1481,1545.2634,1570.9725,588996,MARUTI
2014-03-17,1716.9592,1725.0921,1673.8093,1688.2227,1795672,MARUTI
2014-03-18,1692.5603,1707.0189,1672.4538,1689.6234,621508,MARUTI
2014-03-19,1688.9455,1694.1868,1670.0138,1677.6949,310199,MARUTI
2014-03-20,1677.6949,1698.208,1677.6949,1688.5388,284182,MARUTI
2014-03-23,1696.7623,1719.6701,1692.7861,1704.579,329812,MARUTI
2014-03-24,1699.7896,1727.8031,1695.1357,1718.4954,395158,MARUTI
2014-03-25,1726.8994,1761.2386,1726.8994,1750.485,634815,MARUTI
2014-03-26,1754.0093,1778.7696,1735.1679,1749.0844,825829,MARUTI
2014-03-27,1749.4006,1768.0612,1735.1227,1745.3341,326409,MARUTI
2014-03-30,1751.253,1789.2521,1739.5506,1781.7969,437613,MARUTI
2014-03-31,1785.6374,1789.2521,1736.93,1744.837,288560,MARUTI
2014-04-01,1748.5872,1760.9673,1737.6077,1746.9606,268932,MARUTI
2014-04-02,1753.1055,1775.1549,1741.3579,1752.8344,307539,MARUTI
2014-04-03,1753.1056,1762.1422,1732.457,1741.5387,195927,MARUTI
2014-04-06,1739.5507,1749.491,1691.6566,1721.4323,319401,MARUTI
2014-04-08,1707.9225,1753.1056,1695.2712,1746.3281,698363,MARUTI
2014-04-09,1746.78,1783.3783,1731.5081,1771.1337,486855,MARUTI
2014-04-10,1754.0091,1760.9672,1737.8787,1749.2196,504763,MARUTI
2014-04-14,1738.9182,1760.8771,1720.5738,1741.5387,228758,MARUTI
2014-04-15,1743.3911,1775.5164,1740.8608,1748.8131,371554,MARUTI
2014-04-16,1750.8464,1772.5343,1731.3273,1763.3621,337629,MARUTI
2014-04-20,1765.26,1808.2292,1765.26,1796.7527,481905,MARUTI
2014-04-21,1806.3766,1813.5156,1777.5046,1785.2761,323792,MARUTI
2014-04-22,1793.6803,1801.9036,1779.312,1791.1049,398691,MARUTI
2014-04-23,1791.1049,1791.1049,1791.1049,1791.1049,0,MARUTI
2014-04-24,1798.2888,1801.9035,1732.3215,1767.745,1064921,MARUTI
2014-04-27,1762.1422,1777.3238,1750.3494,1762.5488,258675,MARUTI
2014-04-28,1766.6605,1772.0825,1726.2668,1731.8695,335612,MARUTI
2014-04-29,1736.0264,1753.8286,1726.8995,1737.7434,243902,MARUTI
2014-05-01,1712.441,1724.8211,1698.9312,1701.9585,324650,MARUTI
2014-05-04,1701.5967,1731.7791,1686.2345,1715.0161,352889,MARUTI
2014-05-05,1716.0556,1731.4631,1701.597,1726.2218,239206,MARUTI
2014-05-06,1721.6581,1723.4654,1697.1688,1700.0154,246112,MARUTI
2014-05-07,1706.1151,1716.9591,1695.4519,1713.8866,180796,MARUTI
2014-05-08,1698.8858,1792.6408,1698.8858,1784.5981,457287,MARUTI
2014-05-11,1784.7337,1865.9279,1775.7423,1852.418,555623,MARUTI
2014-05-12,1879.6183,1915.7648,1845.7762,1888.9713,528807,MARUTI
2014-05-13,1890.4623,1915.7649,1861.0933,1884.3174,329237,MARUTI
2014-05-14,1881.426,1922.0908,1877.8113,1913.8224,441637,MARUTI
2014-05-15,1988.058,2095.142,1933.9287,1944.8176,808438,MARUTI
2014-05-18,1979.0213,2033.2411,1979.0213,2001.2965,490566,MARUTI
2014-05-19,2007.9388,2021.313,1972.2893,1982.6362,225127,MARUTI
2014-05-20,1988.962,1997.0497,1957.3338,1960.2255,186665,MARUTI
2014-05-21,1992.5309,2066.6765,1992.5309,2046.6152,679922,MARUTI
2014-05-22,2059.1758,2171.5011,2047.1121,2156.0034,397790,MARUTI
2014-05-25,2175.5683,2263.6754,2091.121,2115.7458,778712,MARUTI
2014-05-26,2119.9473,2139.8731,2068.4838,2080.2766,241821,MARUTI
2014-05-27,2069.3875,2132.915,2065.0951,2087.4155,352579,MARUTI
2014-05-28,2081.2259,2112.4925,2037.8048,2083.7109,352983,MARUTI
2014-05-29,2091.2109,2114.5254,2036.8557,2052.9409,189180,MARUTI
2014-06-01,2051.3144,2114.8871,2051.3144,2100.3833,246577,MARUTI
2014-06-02,2118.818,2129.7524,2087.4609,2111.7244,372134,MARUTI
2014-06-03,2113.9378,2162.5096,2112.763,2143.5327,296026,MARUTI
2014-06-04,2177.827,2193.1893,2139.105,2151.8015,553410,MARUTI
2014-06-05,2170.5978,2180.4477,2150.7173,2161.6064,252012,MARUTI
2014-06-08,2182.3452,2213.0698,2157.0879,2200.554,315081,MARUTI
2014-06-09,2236.5651,2244.6981,2178.7307,2226.896,559445,MARUTI
2014-06-10,2232.0466,2243.3424,2198.6111,2212.6631,395488,MARUTI
2014-06-11,2186.8636,2248.629,2174.8901,2241.8516,446513,MARUTI
2014-06-12,2245.6016,2255.5419,2162.9617,2171.8176,328108,MARUTI
2014-06-15,2167.8868,2176.9234,2133.0958,2151.7563,225806,MARUTI
2014-06-16,2157.9463,2189.1227,2151.6207,2181.8481,190284,MARUTI
2014-06-17,2182.3454,2213.07,2168.7905,2200.4187,501190,MARUTI
2014-06-18,2205.8406,2213.07,2142.5843,2150.7625,305893,MARUTI
2014-06-19,2135.5806,2166.3955,2134.451,2138.427,135952,MARUTI
2014-06-22,2161.5613,2164.2271,2124.5564,2150.9885,158501,MARUTI
2014-06-23,2159.7537,2188.6709,2159.0307,2181.9839,217974,MARUTI
2014-06-24,2182.2999,2284.459,2160.7476,2232.9502,430866,MARUTI
2014-06-25,2245.6022,2262.7266,2202.6782,2247.3191,539042,MARUTI
2014-06-26,2241.1286,2241.1286,2204.9369,2218.2207,151990,MARUTI
2014-06-29,2218.4471,2231.5954,2194.2741,2204.3501,240672,MARUTI
2014-06-30,2217.4076,2354.4028,2210.9013,2334.8838,1505073,MARUTI
2014-07-01,2343.9199,2408.2606,2320.8313,2387.4312,775548,MARUTI
2014-07-02,2394.7064,2405.5504,2363.0782,2376.5427,395691,MARUTI
2014-07-03,2373.9219,2398.592,2364.5689,2387.9287,346996,MARUTI
2014-07-06,2393.8027,2403.743,2366.3314,2384.6306,252391,MARUTI
2014-07-07,2403.7429,2404.7821,2329.6426,2340.1702,325370,MARUTI
2014-07-08,2355.8484,2355.8484,2252.1079,2274.0217,406355,MARUTI
2014-07-09,2274.5192,2376.6331,2250.1203,2287.803,349298,MARUTI
2014-07-10,2281.7485,2314.2351,2233.8544,2263.3589,273178,MARUTI
2014-07-13,2242.891,2282.2456,2242.891,2267.8772,142260,MARUTI
2014-07-14,2282.652,2303.7527,2265.4825,2275.8293,171337,MARUTI
2014-07-15,2281.7026,2335.7869,2260.9636,2324.3555,255637,MARUTI
2014-07-16,2326.9319,2331.2243,2283.782,2313.6934,214428,MARUTI
2014-07-17,2304.3399,2307.2316,2263.6751,2281.387,260815,MARUTI
2014-07-20,2281.3868,2325.124,2281.3868,2296.5232,238243,MARUTI
2014-07-21,2300.5447,2314.2803,2253.4185,2271.2659,236100,MARUTI
2014-07-22,2281.884,2285.7698,2240.18,2250.1655,253475,MARUTI
2014-07-23,2259.157,2269.0973,2245.602,2257.9822,288868,MARUTI
2014-07-24,2256.4457,2292.5922,2256.3552,2267.5608,230984,MARUTI
2014-07-27,2268.1937,2281.7486,2252.47,2264.1272,182179,MARUTI
2014-07-29,2268.1485,2313.3769,2245.6022,2306.5542,189655,MARUTI
2014-07-30,2317.6687,2340.4862,2269.4582,2280.8896,958095,MARUTI
2014-07-31,2268.193,2373.5149,2267.2893,2336.8713,943610,MARUTI
2014-08-03,2340.4866,2403.743,2323.6784,2390.8206,480503,MARUTI
2014-08-04,2398.0499,2417.298,2375.3681,2409.0295,412319,MARUTI
2014-08-05,2398.3208,2412.7794,2376.9492,2382.9585,238191,MARUTI
2014-08-06,2376.1808,2410.0681,2376.1808,2394.1636,286075,MARUTI
2014-08-07,2375.7289,2381.1509,2343.6489,2369.9456,266242,MARUTI
2014-08-10,2384.7659,2414.5867,2381.1964,2407.8545,226565,MARUTI
2014-08-11,2414.5866,2426.289,2392.1758,2407.5833,223239,MARUTI
2014-08-12,2397.6881,2417.2524,2388.3804,2395.5645,186796,MARUTI
2014-08-13,2390.1879,2433.5637,2390.1879,2409.6619,311544,MARUTI
2014-08-17,2395.7454,2460.2218,2395.7454,2443.0974,359547,MARUTI
2014-08-18,2453.4443,2494.1091,2450.914,2484.4399,404906,MARUTI
2014-08-19,2484.1688,2489.5907,2462.4356,2474.093,212477,MARUTI
2014-08-20,2479.6053,2504.0494,2474.319,2485.5696,206504,MARUTI
2014-08-21,2490.4944,2501.2479,2466.0956,2489.4553,192631,MARUTI
2014-08-24,2513.0856,2552.8016,2511.459,2535.5417,390940,MARUTI
2014-08-25,2516.7004,2530.1649,2489.5906,2505.3142,295099,MARUTI
2014-08-26,2527.6415,2540.03,2505.6324,2513.3469,308090,MARUTI
2014-08-27,2518.5654,2544.6132,2506.4944,2527.1875,444326,MARUTI
2014-08-31,2544.8854,2659.2419,2533.9943,2643.6313,640846,MARUTI
2014-09-01,2658.3342,2691.9151,2639.0933,2645.6733,431825,MARUTI
2014-09-02,2668.3179,2670.133,2629.2914,2639.7742,423897,MARUTI
2014-09-03,2641.0899,2653.3878,2616.6758,2629.9719,254066,MARUTI
2014-09-04,2606.6013,2633.7836,2595.6194,2614.5427,262632,MARUTI
2014-09-07,2609.3245,2654.1594,2592.0803,2646.218,393871,MARUTI
2014-09-08,2659.2414,2661.0566,2634.7365,2641.0896,194446,MARUTI
2014-09-09,2623.8917,2650.121,2618.4007,2638.3223,185112,MARUTI
2014-09-10,2636.552,2653.7962,2610.4588,2647.5339,280993,MARUTI
2014-09-11,2651.0735,2703.7138,2651.0735,2697.1792,453657,MARUTI
2014-09-14,2696.3622,2699.5387,2659.2418,2688.8293,287604,MARUTI
2014-09-15,2681.9314,2704.8935,2660.1492,2677.7112,360771,MARUTI
2014-09-16,2677.3936,2709.1593,2646.7624,2693.0042,313982,MARUTI
2014-09-17,2702.8062,2777.2287,2686.4696,2761.5273,369872,MARUTI
2014-09-18,2763.797,2808.0875,2750.0016,2797.5593,276972,MARUTI
2014-09-21,2790.2073,2799.9185,2760.4383,2782.8557,228956,MARUTI
2014-09-22,2794.4728,2824.4233,2771.8739,2778.8623,331237,MARUTI
2014-09-23,2790.843,2804.4568,2750.909,2787.9387,211358,MARUTI
2014-09-24,2790.8424,2813.5322,2761.7995,2774.7327,318285,MARUTI
2014-09-25,2759.3492,2801.7337,2688.1939,2757.2617,290099,MARUTI
2014-09-28,2755.4467,2756.3543,2724.4525,2730.1702,217945,MARUTI
2014-09-29,2739.1099,2793.5653,2735.298,2779.8154,293390,MARUTI
2014-09-30,2766.3377,2797.1049,2687.5133,2696.4077,513843,MARUTI
2014-10-06,2696.4532,2717.3278,2662.8723,2667.0925,295318,MARUTI
2014-10-07,2667.4099,2693.73,2653.8415,2678.3918,283872,MARUTI
2014-10-08,2687.3771,2735.071,2687.3771,2728.4001,292837,MARUTI
2014-10-09,2713.788,2718.2351,2670.1328,2692.0964,249861,MARUTI
2014-10-12,2669.2255,2704.6215,2654.7494,2698.1323,158747,MARUTI
2014-10-13,2704.7124,2716.1479,2683.8378,2688.3757,176342,MARUTI
2014-10-14,2688.3757,2688.3757,2688.3757,2688.3757,0,MARUTI
2014-10-15,2682.9301,2704.6215,2642.9053,2665.459,168761,MARUTI
2014-10-16,2668.3177,2687.1048,2633.8293,2669.3162,283917,MARUTI
2014-10-19,2702.8063,2736.2057,2702.8063,2726.1313,196994,MARUTI
2014-10-20,2736.3868,2799.6913,2731.8489,2791.4775,220013,MARUTI
2014-10-21,2806.2714,2894.3078,2800.2812,2883.5981,398874,MARUTI
2014-10-26,2877.9709,2895.2152,2818.5237,2876.791,160160,MARUTI
2014-10-27,2876.7914,2876.7914,2840.8055,2860.1372,220379,MARUTI
2014-10-28,2873.4331,2921.5355,2854.7367,2909.1921,228343,MARUTI
2014-10-29,2924.1219,2994.1425,2877.9709,2940.8215,1274329,MARUTI
2014-10-30,2963.2849,3040.4302,2946.2676,3028.8584,902391,MARUTI
2014-11-02,3022.2784,3025.9088,2973.2685,2983.116,452092,MARUTI
2014-11-04,2990.5127,3020.3272,2976.8988,2985.0217,267172,MARUTI
2014-11-06,2982.3444,3012.0226,2948.8995,2984.4773,302843,MARUTI
2014-11-09,2981.4363,3008.664,2966.0527,3002.1294,207284,MARUTI
2014-11-10,2993.2355,3026.7255,2987.0184,3021.3708,213365,MARUTI
2014-11-11,3021.3704,3059.7615,3004.1262,3049.2788,261098,MARUTI
2014-11-12,3058.5818,3082.1791,3014.7451,3020.9622,235947,MARUTI
2014-11-13,3021.4615,3034.9845,3013.4747,3021.8699,115687,MARUTI
2014-11-16,3014.972,3058.5818,3006.9399,3032.4431,186565,MARUTI
2014-11-17,3032.2619,3064.7083,3017.3321,3053.6812,276896,MARUTI
2014-11-18,3065.8424,3081.2715,3016.4696,3034.4397,213795,MARUTI
2014-11-19,3034.0772,3053.8627,3005.9419,3027.2703,164288,MARUTI
2014-11-20,3025.0464,3053.1363,3000.0877,3045.0134,261401,MARUTI
2014-11-23,3040.748,3052.3198,3025.9088,3043.2439,156584,MARUTI
2014-11-24,3047.691,3074.9187,2978.3963,2984.9312,343894,MARUTI
2014-11-25,2976.8987,3001.3128,2948.491,2980.5291,223306,MARUTI
2014-11-26,2982.9794,2999.9513,2956.2055,2961.8779,244311,MARUTI
2014-11-27,2975.9911,3049.2337,2973.2684,3036.9812,275680,MARUTI
2014-11-30,3032.262,3114.8528,3026.8164,3075.9624,510490,MARUTI
2014-12-01,3081.2717,3081.2717,3042.2907,3046.6472,165773,MARUTI
2014-12-02,3054.8156,3099.1513,3054.8156,3078.0952,286735,MARUTI
2014-12-03,3078.5493,3099.4239,3071.47,3092.0271,199285,MARUTI
2014-12-04,3095.7931,3101.2386,3076.7336,3094.9763,140056,MARUTI
2014-12-07,3113.0376,3122.1135,3055.0426,3067.522,203336,MARUTI
2014-12-08,3076.7333,3076.7333,3013.0205,3028.2227,221590,MARUTI
2014-12-09,3015.9703,3035.8919,2997.9545,3016.2878,236136,MARUTI
2014-12-10,3017.7402,3042.2452,2983.0249,3032.3525,156314,MARUTI
2014-12-11,3042.2457,3080.7274,3033.4421,3067.0229,241538,MARUTI
2014-12-14,3062.2124,3067.5671,3037.0721,3057.4475,135240,MARUTI
2014-12-15,3035.8922,3071.0159,2996.412,3003.9905,217196,MARUTI
2014-12-16,2985.9751,3008.6648,2950.3521,2960.5171,267012,MARUTI
2014-12-17,2995.0505,3085.1289,2967.8681,3072.468,283235,MARUTI
2014-12-18,3086.7173,3142.0804,3040.6571,3048.9614,473560,MARUTI
2014-12-21,3069.4274,3097.1544,3047.7815,3079.9102,194933,MARUTI
2014-12-22,3081.2718,3107.592,3072.2868,3084.6299,202035,MARUTI
2014-12-23,3085.8099,3103.9618,3024.8199,3054.498,403056,MARUTI
2014-12-25,3055.8593,3075.554,3018.6481,3025.092,210882,MARUTI
2014-12-28,3026.862,3067.6582,3026.862,3037.8892,211257,MARUTI
2014-12-29,3040.43,3057.3564,3030.8548,3037.9341,109577,MARUTI
2014-12-30,2999.5886,3033.0786,2994.8238,3022.0969,281626,MARUTI
2014-12-31,3013.4293,3049.506,3013.4293,3032.0349,299232,MARUTI
2015-01-01,3049.506,3070.3806,3040.8839,3049.1431,233924,MARUTI
2015-01-04,3069.4728,3148.751,3064.0727,3129.1924,536747,MARUTI
2015-01-05,3121.2054,3121.2054,3069.9265,3081.4983,422743,MARUTI
2015-01-06,3085.8097,3139.3122,3069.5185,3120.0713,369241,MARUTI
2015-01-07,3144.8028,3185.236,3125.7434,3154.3325,422022,MARUTI
2015-01-08,3176.569,3183.5574,3112.9922,3147.7075,194054,MARUTI
2015-01-11,3149.341,3161.7295,3126.7872,3142.897,152803,MARUTI
2015-01-12,3161.8663,3190.1831,3142.1716,3147.7532,237771,MARUTI
2015-01-13,3151.0205,3204.7044,3141.4454,3191.0906,429069,MARUTI
2015-01-14,3222.266,3302.4061,3212.8723,3290.7437,670686,MARUTI
2015-01-15,3281.1687,3290.0177,3260.1126,3282.394,379075,MARUTI
2015-01-18,3292.4683,3305.9007,3281.1234,3291.1523,192537,MARUTI
2015-01-19,3283.6645,3300.0011,3253.2602,3272.365,333315,MARUTI
2015-01-20,3288.203,3349.0116,3260.0677,3298.8218,402419,MARUTI
2015-01-21,3310.8923,3310.8923,3260.158,3264.832,318883,MARUTI
2015-01-22,3298.186,3303.4046,3244.6381,3273.4087,337571,MARUTI
2015-01-26,3308.1242,3362.3528,3253.8502,3347.1052,1278436,MARUTI
2015-01-27,3350.8265,3411.1814,3350.8265,3381.5032,672705,MARUTI
2015-01-28,3398.9287,3398.9287,3337.2125,3347.9221,603103,MARUTI
2015-01-29,3358.0868,3395.2981,3291.4243,3310.3022,284786,MARUTI
2015-02-01,3310.3025,3380.7768,3285.4798,3330.3601,319679,MARUTI
2015-02-02,3365.3475,3365.3475,3267.3277,3274.4524,220676,MARUTI
2015-02-03,3285.4796,3298.1858,3222.402,3228.8005,203545,MARUTI
2015-02-04,3248.2683,3264.605,3183.8294,3197.1709,379633,MARUTI
2015-02-05,3203.5695,3206.9729,3167.4927,3178.9285,198214,MARUTI
2015-02-08,3167.4931,3174.0277,3085.8098,3096.0657,286868,MARUTI
2015-02-09,3079.4562,3156.6015,3049.5057,3080.2278,547537,MARUTI
2015-02-10,3091.2552,3150.0671,3091.2552,3135.5002,341769,MARUTI
2015-02-11,3147.5258,3230.7973,3147.5258,3223.6726,436882,MARUTI
2015-02-12,3235.5624,3291.833,3204.9766,3282.7117,321186,MARUTI
2015-02-15,3285.4799,3312.7076,3232.3858,3242.0063,260901,MARUTI
2015-02-17,3244.6382,3252.8065,3219.2711,3235.5168,161803,MARUTI
2015-02-18,3244.6382,3280.9418,3232.9755,3262.926,214789,MARUTI
2015-02-19,3276.404,3280.0343,3214.6878,3219.5435,240749,MARUTI
2015-02-22,3231.9318,3244.638,3206.3832,3218.2271,163132,MARUTI
2015-02-23,3243.5943,3267.3278,3224.8525,3256.709,143983,MARUTI
2015-02-24,3262.7902,3280.942,3234.7457,3249.0854,173339,MARUTI
2015-02-25,3237.6495,3250.9002,3161.2755,3173.7097,429598,MARUTI
2015-02-26,3173.8463,3284.4364,3173.7103,3271.3215,378654,MARUTI
2015-03-01,3310.9828,3385.3144,3296.5974,3368.4785,386182,MARUTI
2015-03-02,3374.4233,3389.2625,3348.6024,3365.9373,206296,MARUTI
2015-03-03,3403.4665,3439.4978,3310.2115,3338.4829,340907,MARUTI
2015-03-04,3337.2127,3368.2977,3304.8572,3338.801,152837,MARUTI
2015-03-08,3296.6435,3349.8282,3288.2029,3332.0396,218786,MARUTI
2015-03-09,3348.1038,3348.1038,3303.8587,3309.7581,182667,MARUTI
2015-03-10,3305.4918,3332.6741,3281.2592,3318.561,198508,MARUTI
