date,open,high,low,close,volume,symbol
2022-12-01,100.4958,102.3221,100.2554,102.0337,13020973,BEL
2022-12-04,102.226,103.4275,100.9283,103.2833,17476086,BEL
2022-12-05,103.0911,104.1965,101.4089,101.6012,13880227,BEL
2022-12-06,102.1298,102.9949,101.3609,101.6012,11943855,BEL
2022-12-07,100.9283,101.4089,100.2074,101.2167,15789329,BEL
2022-12-08,101.8895,102.7546,100.4477,101.6973,12630851,BEL
2022-12-11,101.8895,102.4182,99.9671,100.4958,19335542,BEL
2022-12-12,101.0244,101.3128,100.3516,101.0725,7421330,BEL
2022-12-13,101.0725,101.5531,100.7841,101.3609,6168426,BEL
2022-12-14,101.1686,101.5531,98.7656,99.2462,10186774,BEL
2022-12-15,98.2849,98.4291,94.0556,95.5935,38364152,BEL
2022-12-18,95.5935,96.9392,93.9595,96.5547,22872344,BEL
2022-12-19,96.8431,97.6602,95.161,97.3718,10478941,BEL
2022-12-20,97.9005,98.2369,94.6323,95.3532,11606766,BEL
2022-12-21,95.6416,96.0261,93.0463,94.4401,14577136,BEL
2022-12-22,95.1129,95.3052,92.2773,92.806,23099245,BEL
2022-12-25,92.854,95.978,90.9797,95.4013,12096095,BEL
2022-12-26,95.93,97.0354,94.5842,96.3625,10240049,BEL
2022-12-27,95.7377,96.9873,95.4013,95.8819,9470020,BEL
2022-12-28,94.6804,95.93,94.4881,95.0649,11367064,BEL
2022-12-29,95.5455,97.4198,95.4013,96.0261,9236774,BEL
2023-01-01,96.5067,97.2757,96.0261,96.3625,6973552,BEL
2023-01-02,96.4106,96.9873,95.93,96.4586,8833881,BEL
2023-01-03,96.7951,96.9873,94.6323,94.9207,8927128,BEL
2023-01-04,95.161,96.2664,94.4881,96.0741,10448282,BEL
2023-01-05,95.93,96.6028,94.8726,95.1129,7215940,BEL
2023-01-08,96.0261,97.7563,95.6416,96.1222,11920266,BEL
2023-01-09,96.1222,96.2183,94.4881,95.3052,10397112,BEL
2023-01-10,96.4586,96.8431,95.6896,96.3144,11130194,BEL
2023-01-11,96.5547,96.6028,95.0649,95.5455,9299447,BEL
2023-01-12,95.6416,96.2183,93.623,96.0741,11684608,BEL
2023-01-15,96.5547,99.0059,96.3144,98.1408,16485682,BEL
2023-01-16,98.3811,99.0059,97.564,98.9097,11762030,BEL
2023-01-17,99.102,99.9671,98.1408,98.7175,13005273,BEL
2023-01-18,98.0446,99.0059,97.9005,98.8617,4842895,BEL
2023-01-19,98.9097,99.3904,97.6602,97.8524,7912700,BEL
2023-01-22,98.3811,98.5252,97.1795,97.6121,9725869,BEL
2023-01-23,97.6121,97.9004,96.2664,96.747,10169994,BEL
2023-01-24,96.3144,96.9873,94.9687,95.3052,9232812,BEL
2023-01-26,95.7377,96.0741,88.865,90.6432,24624255,BEL
2023-01-29,89.3456,89.3456,83.6263,85.5007,62828817,BEL
2023-01-30,86.7983,92.5176,85.5968,91.268,59004021,BEL
2023-01-31,93.2385,93.4788,85.5968,87.4231,44092961,BEL
2023-02-01,86.0774,89.8743,84.8759,89.4898,24502896,BEL
2023-02-02,89.7781,90.7394,88.1441,90.2107,15906920,BEL
2023-02-05,89.8742,91.3161,89.5859,90.8355,7015869,BEL
2023-02-06,90.8355,91.4122,90.1146,90.7874,10315670,BEL
2023-02-07,91.268,92.5657,90.6913,92.3734,11577350,BEL
2023-02-08,92.6137,92.9502,91.8448,92.0851,6577385,BEL
2023-02-09,92.4236,93.4876,92.2302,93.1007,10685751,BEL
2023-02-12,93.1007,94.0196,91.3596,91.5531,13582939,BEL
2023-02-13,91.6982,92.0367,90.0538,91.5047,9624926,BEL
2023-02-14,90.9727,91.6981,90.344,91.5531,11575131,BEL
2023-02-15,92.7622,95.1804,91.1662,94.5516,32927840,BEL
2023-02-16,94.3582,95.4222,93.0523,93.2942,20383244,BEL
2023-02-19,93.536,93.5844,91.1178,91.7949,17505922,BEL
2023-02-20,92.8105,93.0523,91.5047,92.4236,11933886,BEL
2023-02-21,92.5687,93.004,91.6982,91.8916,14589841,BEL
2023-02-22,91.9883,92.5687,90.5858,92.2785,16196352,BEL
2023-02-23,92.5203,92.7622,91.8916,92.2302,8061923,BEL
2023-02-26,92.2302,92.5687,90.1021,92.2785,13928820,BEL
2023-02-27,92.0367,93.004,91.3112,91.5047,10965145,BEL
2023-02-28,92.0851,93.9229,91.6982,93.8745,14285091,BEL
2023-03-01,94.0196,94.3582,93.0523,93.536,10048980,BEL
2023-03-02,94.068,94.5033,92.472,92.7138,7938348,BEL
2023-03-05,93.1974,94.068,92.7622,93.2942,8289319,BEL
2023-03-07,93.1007,93.2458,91.408,92.9556,14292676,BEL
2023-03-08,93.004,93.7294,92.1334,92.3269,7884249,BEL
2023-03-09,91.2145,92.3753,90.4891,91.7949,9620249,BEL
2023-03-12,90.9727,91.7949,88.8931,89.3283,11482697,BEL
2023-03-13,89.812,89.9087,88.2159,89.7152,14285446,BEL
2023-03-14,90.4407,91.1661,89.1832,89.5701,8318506,BEL
2023-03-15,89.6669,89.6669,86.7167,88.893,12278142,BEL
2023-03-16,90.0538,91.6014,89.8603,90.344,13158718,BEL
2023-03-19,89.9571,90.2956,88.748,89.6185,6579446,BEL
2023-03-20,89.9571,90.3923,89.3283,90.0538,5886671,BEL
2023-03-21,90.4407,90.876,89.4734,89.6185,6096408,BEL
2023-03-22,89.2799,89.7152,87.8774,89.0865,9969670,BEL
2023-03-23,91.4719,92.0074,88.7944,89.1352,16650432,BEL
2023-03-26,90.6443,91.2771,88.9405,89.3299,15959308,BEL
2023-03-27,89.3299,90.0601,87.6261,87.9182,14999850,BEL
2023-03-28,87.8208,89.622,87.5287,89.1352,36103221,BEL
2023-03-30,91.764,95.8532,91.764,94.9769,64455094,BEL
2023-04-02,96.34,96.3887,93.2731,94.052,24154016,BEL
2023-04-04,92.5429,95.8532,92.5429,95.6585,24875169,BEL
2023-04-05,95.0256,96.3887,94.9769,96.1453,11440418,BEL
2023-04-09,96.2913,97.8978,96.1453,97.2649,10870304,BEL
2023-04-10,97.7517,98.2872,96.1939,97.3623,8458648,BEL
2023-04-11,97.5083,98.4333,96.8755,98.1412,8938731,BEL
2023-04-12,98.1412,99.1148,97.8491,98.2385,9153834,BEL
2023-04-16,98.3359,98.8227,97.3623,98.7254,8323162,BEL
2023-04-17,98.7254,101.1107,98.5306,100.2345,19758227,BEL
2023-04-18,100.2832,100.3805,98.5793,98.7254,11271768,BEL
2023-04-19,98.8227,100.5753,98.6767,100.1371,13241812,BEL
2023-04-20,99.9911,100.77,99.5043,100.0884,5625649,BEL
2023-04-23,100.0884,100.4779,98.8227,99.1148,5994078,BEL
2023-04-24,99.1148,99.3095,98.0925,98.482,5696053,BEL
2023-04-25,98.1412,99.2122,97.7518,98.9688,4576455,BEL
2023-04-26,98.5306,99.4069,98.482,98.7741,5362153,BEL
2023-04-27,99.2609,100.7213,98.5793,100.5753,11812226,BEL
2023-05-01,101.2568,102.3278,100.77,101.5489,13598952,BEL
2023-05-02,101.4028,103.7395,100.916,103.5448,16034319,BEL
2023-05-03,104.129,105.3947,103.6908,104.4211,15414305,BEL
2023-05-04,104.2263,105.1026,103.0093,103.4961,9315810,BEL
2023-05-07,103.4961,104.6645,103.204,104.4697,6721354,BEL
2023-05-08,104.3724,105.2973,103.7882,104.7132,10063354,BEL
2023-05-09,105.0539,105.7355,104.4211,105.2,10360986,BEL
2023-05-10,105.3947,106.1249,104.6645,105.7354,9435021,BEL
2023-05-11,105.7841,105.7841,103.7882,104.4697,6855025,BEL
2023-05-14,104.275,105.7355,104.0803,104.8105,7833289,BEL
2023-05-15,104.8592,106.2223,104.5671,105.5894,9051577,BEL
2023-05-16,105.9302,106.8551,105.1026,105.3947,9456088,BEL
2023-05-17,105.6381,106.3683,104.4211,104.9566,7220608,BEL
2023-05-18,104.9565,105.0052,102.9119,104.1776,9255095,BEL
2023-05-21,105.6868,108.3642,104.7618,107.5367,27946526,BEL
2023-05-22,108.0235,108.1208,104.9079,105.0539,15214733,BEL
2023-05-23,105.0539,106.417,104.4697,105.9302,10722681,BEL
2023-05-24,105.1513,107.8287,105.1513,106.7091,11158044,BEL
2023-05-25,106.6604,108.0721,106.2223,107.7801,7958341,BEL
2023-05-28,108.0722,108.8511,107.2933,108.5103,10330215,BEL
2023-05-29,108.5103,109.6299,108.0722,108.3156,7803617,BEL
2023-05-30,107.634,109.4839,107.2932,109.1918,15741522,BEL
2023-05-31,109.2405,110.4575,109.0458,109.922,9185292,BEL
2023-06-01,110.4088,110.5062,109.0458,110.3115,9939324,BEL
2023-06-04,110.3602,115.5204,110.3602,112.5995,35214281,BEL
2023-06-05,113.1837,115.3743,112.8429,114.9362,18999553,BEL
2023-06-06,115.6177,115.8611,114.4007,114.9362,11262532,BEL
2023-06-07,115.3743,115.569,113.3297,114.4494,11188999,BEL
2023-06-08,114.8875,118.2465,113.6218,117.1755,19873573,BEL
2023-06-11,117.7597,120.6319,115.6177,115.9585,24331332,BEL
2023-06-12,116.7374,119.2201,115.7638,118.8794,16552079,BEL
2023-06-13,119.1228,119.9017,117.9057,118.1978,8660080,BEL
2023-06-14,118.1978,119.5122,116.8834,118.7333,13948239,BEL
2023-06-15,119.0741,123.8935,118.4412,121.8976,32649860,BEL
2023-06-18,123.0173,123.0173,121.1674,121.5568,10053869,BEL
2023-06-19,121.7029,123.4067,120.6319,121.8489,15471361,BEL
2023-06-20,122.8225,122.9686,118.5386,119.5609,14141162,BEL
2023-06-21,120.2911,123.9909,119.5609,120.1938,25032998,BEL
2023-06-22,120.4858,120.6319,116.3479,116.8834,12413343,BEL
2023-06-25,117.8084,119.3175,116.8348,118.1978,17369553,BEL
2023-06-26,118.8794,119.3662,114.7902,115.277,19093714,BEL
2023-06-27,116.0072,119.1715,114.9849,117.565,61890385,BEL
2023-06-29,118.1978,123.358,117.565,122.4331,27973500,BEL
2023-07-02,122.6765,122.6765,119.4635,120.4858,15492508,BEL
2023-07-03,120.7293,120.924,118.3439,118.8307,7595425,BEL
2023-07-04,119.3175,120.4858,117.8571,118.5386,15615891,BEL
2023-07-05,119.0741,121.8002,118.6846,121.5082,16906327,BEL
2023-07-06,121.07,122.5791,120.3885,120.7779,22837962,BEL
2023-07-09,120.924,121.3621,119.2688,119.7556,9068813,BEL
2023-07-10,120.1938,125.2566,120.1451,124.0396,46215137,BEL
2023-07-11,124.9158,125.1106,123.212,124.283,18031857,BEL
2023-07-12,124.3803,125.4026,121.7029,122.1897,12374030,BEL
2023-07-13,122.6765,124.1369,120.8266,123.7962,9577719,BEL
2023-07-16,124.429,124.8671,123.0659,123.7962,9411535,BEL
2023-07-17,124.3317,124.9158,121.9463,123.7475,8994063,BEL
2023-07-18,124.3803,124.3803,123.358,123.5527,8975718,BEL
2023-07-19,123.6501,123.8935,122.2384,122.6765,10187180,BEL
2023-07-20,123.0173,123.3093,121.4595,121.6542,9926528,BEL
2023-07-23,122.0436,124.3803,121.7029,122.6765,13121674,BEL
2023-07-24,123.212,123.8448,122.0436,123.6988,7151050,BEL
2023-07-25,123.6988,123.9909,122.3357,122.6765,12681896,BEL
2023-07-26,122.8712,125.4026,122.6765,123.8935,11597763,BEL
2023-07-27,125.8408,128.2261,124.6237,126.717,37245053,BEL
2023-07-30,126.8631,127.5446,125.4513,127.2525,16197160,BEL
2023-07-31,127.5446,129.7353,126.6197,127.0091,17079508,BEL
2023-08-01,127.0091,127.2525,120.4372,122.0436,20816954,BEL
2023-08-02,122.2384,123.1633,120.2424,121.3621,12415922,BEL
2023-08-03,122.9686,124.6724,122.1897,124.2343,10589274,BEL
2023-08-06,125.0619,125.7921,123.2607,125.1592,8339894,BEL
2023-08-07,125.3053,126.571,124.2343,125.7434,12505272,BEL
2023-08-08,126.3762,128.9077,125.5973,128.2261,13111006,BEL
2023-08-09,128.1288,129.6379,125.6947,125.9868,11116731,BEL
2023-08-10,126.7657,129.7353,126.1329,128.5669,10967883,BEL
2023-08-13,128.4695,128.4695,126.0355,127.0578,8529502,BEL
2023-08-15,127.3012,128.4208,126.0355,127.8367,7062446,BEL
2023-08-16,128.5703,128.717,125.4404,125.8805,7162118,BEL
2023-08-17,125.4404,126.7608,123.9732,124.3645,8997702,BEL
2023-08-20,124.4134,126.8586,124.3645,126.4185,5063202,BEL
2023-08-21,126.8586,130.771,126.5163,130.3797,20596242,BEL
2023-08-22,131.0155,132.4337,129.8907,130.4775,19426832,BEL
2023-08-23,132.0914,132.5315,130.6732,131.4556,17543374,BEL
2023-08-24,134.2432,134.9279,130.1352,130.4775,33919926,BEL
2023-08-27,133.1184,133.4118,131.6513,131.9447,13346571,BEL
2023-08-28,132.3359,132.8739,131.1622,131.6024,11118400,BEL
2023-08-29,132.5315,132.5315,131.3089,131.6024,12555619,BEL
2023-08-30,131.6024,132.0914,129.3038,130.2819,14954352,BEL
2023-08-31,131.1133,135.368,130.9666,134.8301,23415545,BEL
2023-09-03,136.4439,139.2315,136.1505,137.4709,28262276,BEL
2023-09-04,138.2045,138.7913,136.1505,136.6395,11695197,BEL
2023-09-05,137.422,137.6665,134.7322,135.2702,10151022,BEL
2023-09-06,135.4169,137.9111,134.5855,136.7863,18438943,BEL
2023-09-07,137.4709,141.1387,137.1286,140.1606,16579557,BEL
2023-09-10,141.1877,143.9263,139.9161,141.53,19902175,BEL
2023-09-11,141.4322,141.7745,130.6732,131.2111,48752780,BEL
2023-09-12,132.0425,133.9498,130.3797,132.8739,19282289,BEL
2023-09-13,134.9768,135.6614,132.5315,133.8031,13197189,BEL
2023-09-14,134.4877,135.1724,132.1403,132.7271,9651337,BEL
2023-09-17,141.8234,141.8234,135.9549,136.8351,51859825,BEL
2023-09-19,136.9329,137.0308,133.2651,133.9008,19080613,BEL
2023-09-20,133.9987,134.9768,131.6513,132.287,9531884,BEL
2023-09-21,131.2111,133.9008,131.1133,133.0695,12604969,BEL
2023-09-24,133.314,133.852,130.6732,133.6074,14984591,BEL
2023-09-25,133.6074,135.2702,132.9228,134.6344,12315581,BEL
2023-09-26,134.3899,134.5366,132.7271,133.6074,8713378,BEL
2023-09-27,133.9008,134.9768,131.6512,132.0914,22012674,BEL
2023-09-28,133.0206,135.6125,132.776,135.2702,8504659,BEL
2023-10-02,134.879,137.5198,134.1943,136.1505,19010910,BEL
2023-10-03,134.9768,136.1016,133.5586,135.8082,14912053,BEL
2023-10-04,136.4439,138.2534,135.0746,135.906,15996620,BEL
2023-10-05,135.9549,137.422,135.6125,135.9549,4987359,BEL
2023-10-08,133.2162,134.5855,132.0914,132.7761,10489249,BEL
2023-10-09,134.3899,137.911,133.5096,136.884,15593722,BEL
2023-10-10,136.884,137.422,134.4877,134.7322,10778916,BEL
2023-10-11,134.9279,135.6614,134.1943,135.1724,7567439,BEL
2023-10-12,133.314,135.1724,133.314,134.4388,8303230,BEL
2023-10-15,133.9987,134.8789,133.5585,134.3899,7785480,BEL
2023-10-16,134.4877,135.857,134.4877,135.5147,6076896,BEL
2023-10-17,135.7103,135.9059,133.4118,134.0476,6806231,BEL
2023-10-18,133.0206,134.1943,132.0914,133.9987,7775836,BEL
2023-10-19,133.7052,133.9009,130.5753,131.26,8982112,BEL
2023-10-22,131.3578,132.9228,128.5213,129.7929,19333777,BEL
2023-10-24,129.5973,131.7001,126.4185,128.3257,10225867,BEL
2023-10-25,127.152,127.3476,124.2177,126.0272,18167694,BEL
2023-10-26,126.4185,129.9396,126.4185,129.3038,8761931,BEL
2023-10-29,130.5754,131.0155,127.9345,129.0593,9052085,BEL
2023-10-30,129.5973,130.7221,127.8856,130.3308,8098744,BEL
2023-10-31,130.8199,131.6024,129.1571,129.4995,10431945,BEL
2023-11-01,130.771,132.0425,130.3797,131.798,4885035,BEL
2023-11-02,132.1892,133.9987,131.798,132.9717,9154983,BEL
2023-11-05,133.9498,134.9768,133.0206,134.6344,7070089,BEL
2023-11-06,134.5366,135.906,133.7052,135.0257,8587321,BEL
2023-11-07,134.7322,138.0577,134.6833,137.3242,9755483,BEL
2023-11-08,136.884,136.884,134.5855,134.9279,5481774,BEL
2023-11-09,134.4877,136.0527,134.0476,135.7592,5781314,BEL
2023-11-12,136.1016,141.0409,136.0038,140.2585,20245049,BEL
2023-11-14,141.3344,142.2146,139.3782,139.9161,11440473,BEL
2023-11-15,140.1118,141.1877,139.0848,139.476,11453235,BEL
2023-11-16,139.7205,143.2905,138.6935,142.8993,13496261,BEL
2023-11-19,143.1927,143.5351,140.0139,140.6986,7741502,BEL
2023-11-20,140.992,141.3833,139.1337,139.7205,9972235,BEL
2023-11-21,140.1118,140.3074,137.0797,138.7424,7445272,BEL
2023-11-22,138.7424,139.4271,136.0527,136.2972,13138745,BEL
2023-11-23,136.8841,139.0359,134.341,137.2753,19614754,BEL
2023-11-27,138.5468,138.6935,137.3242,138.2045,8595693,BEL
2023-11-28,138.9381,139.5249,137.422,137.9111,14680789,BEL
2023-11-29,137.9111,143.1439,137.6665,142.7037,27591484,BEL
2023-11-30,144.7088,147.0073,143.5351,144.2197,34466616,BEL
2023-12-03,148.6701,154.0496,148.2788,150.1861,51416976,BEL
2023-12-04,150.3328,151.7021,146.665,148.67,29109123,BEL
2023-12-05,149.2569,153.7072,148.5234,152.7292,26688698,BEL
2023-12-06,158.2554,158.2554,154.7831,156.8371,51346222,BEL
2023-12-07,157.8152,158.7933,153.854,155.2722,22869782,BEL
2023-12-10,156.2992,159.6736,155.6634,157.7174,22941648,BEL
2023-12-11,158.8911,159.2335,156.4948,157.2773,16306341,BEL
2023-12-12,156.6904,160.3094,155.9079,159.2824,16804086,BEL
2023-12-13,159.5269,160.7495,159.0378,160.4072,13887946,BEL
2023-12-14,162.3634,166.4713,161.6298,165.3465,39766631,BEL
2023-12-17,167.9874,170.5304,165.7378,168.9166,35901409,BEL
2023-12-18,169.1122,170.5793,167.3516,169.2589,14732129,BEL
2023-12-19,169.9436,172.4377,162.5101,163.586,24511237,BEL
2023-12-20,161.3853,168.0852,160.4561,166.9115,22646625,BEL
2023-12-21,168.183,171.4107,165.6889,170.9706,19640046,BEL
2023-12-25,174.1005,180.4581,174.1005,177.9639,52736391,BEL
2023-12-26,179.969,180.8493,175.1764,176.2523,26206240,BEL
2023-12-27,177.5238,180.2135,176.8391,178.6975,20453485,BEL
2023-12-28,178.942,181.1427,177.1326,180.1646,19305150,BEL
2023-12-31,180.7515,182.9033,180.4092,180.8982,18008785,BEL
2024-01-01,181.9252,182.1208,175.8121,178.1595,22790965,BEL
2024-01-02,178.3552,180.6537,176.6435,178.3552,18738690,BEL
2024-01-03,178.5019,183.5391,178.5019,182.8055,25403124,BEL
2024-01-04,183.588,184.5171,180.0179,181.8763,22023938,BEL
2024-01-07,182.6588,183.3923,179.1865,179.5778,11472441,BEL
2024-01-08,180.8493,182.6099,180.1646,180.6048,11550790,BEL
2024-01-09,180.3603,181.9252,178.0617,181.534,8701594,BEL
2024-01-10,182.9033,183.5391,179.7734,180.3114,10942508,BEL
2024-01-11,181.2894,181.4362,179.0887,179.48,8853157,BEL
2024-01-14,180.8493,185.7397,180.0668,184.5171,24570393,BEL
2024-01-15,184.7617,186.0821,181.0449,182.7077,16471601,BEL
2024-01-16,182.2186,184.3704,179.7734,181.5829,16350370,BEL
2024-01-17,181.5829,184.8595,176.0567,184.077,24831623,BEL
2024-01-18,185.8376,189.4565,185.8376,187.647,22303305,BEL
2024-01-22,190.9726,191.2171,180.3603,183.0011,26628471,BEL
2024-01-23,182.7077,186.0332,179.969,185.104,14742783,BEL
2024-01-24,186.5711,187.7937,184.1748,185.5441,12592882,BEL
2024-01-28,185.8376,189.4565,183.4413,186.7179,28919512,BEL
2024-01-29,187.7938,188.1361,182.9033,183.7836,20894159,BEL
2024-01-30,184.077,184.9573,180.8004,181.8274,23757415,BEL
2024-01-31,183.588,184.2726,177.5727,179.3822,27835431,BEL
2024-02-01,180.9471,183.6369,179.8223,180.5559,27710061,BEL
2024-02-04,182.9033,182.9033,174.883,177.5727,23880364,BEL
2024-02-05,178.4041,179.5289,176.7413,179.0888,12134363,BEL
2024-02-06,180.1158,180.1158,175.7143,177.7194,14192151,BEL
2024-02-07,178.2085,183.0011,177.7683,180.7515,29094709,BEL
2024-02-08,182.126,182.3224,173.2897,177.3642,21081134,BEL
2024-02-11,177.9533,179.7697,170.4916,171.4734,19640568,BEL
2024-02-12,171.5716,173.6824,168.6261,173.3879,13961795,BEL
2024-02-13,174.0261,178.837,172.1116,178.297,23449380,BEL
