date,open,high,low,close,volume,symbol
2012-08-13,26.4785,27.6259,26.3835,27.5716,69131780,TATASTEEL
2012-08-15,27.5716,27.7957,26.9674,27.0387,45463172,TATASTEEL
2012-08-16,27.1065,27.2831,26.6143,26.8044,47266944,TATASTEEL
2012-08-20,26.818,26.9877,26.2748,26.6211,58991013,TATASTEEL
2012-08-21,26.6211,26.9198,26.4242,26.6517,39783313,TATASTEEL
2012-08-22,26.8791,27.3883,26.818,27.059,50580368,TATASTEEL
2012-08-23,26.8859,26.8927,26.1934,26.3292,56620589,TATASTEEL
2012-08-26,26.5125,26.5736,26.1051,26.1832,35111885,TATASTEEL
2012-08-27,26.4378,26.4378,25.3311,25.6774,48395094,TATASTEEL
2012-08-28,25.4941,25.7487,25.3243,25.4194,31291260,TATASTEEL
2012-08-29,25.3447,25.3753,24.7472,24.8423,58939593,TATASTEEL
2012-08-30,24.8491,25.0256,24.3127,24.5368,50214884,TATASTEEL
2012-09-02,24.7235,24.8932,24.1158,24.3059,38344846,TATASTEEL
2012-09-03,24.2856,24.7778,24.1396,24.6929,33158071,TATASTEEL
2012-09-04,24.4825,24.5571,23.6643,23.756,59186775,TATASTEEL
2012-09-05,23.8103,24.0276,23.5761,23.8476,49384024,TATASTEEL
2012-09-06,24.4553,25.2564,24.4553,25.1818,74844397,TATASTEEL
2012-09-09,25.4601,26.0304,25.4601,25.803,63948700,TATASTEEL
2012-09-10,25.6774,25.7453,25.4092,25.5925,25669811,TATASTEEL
2012-09-11,25.932,26.3427,25.5416,26.285,46093776,TATASTEEL
2012-09-12,26.3427,26.5091,25.9524,26.3156,39306192,TATASTEEL
2012-09-13,27.1371,27.7006,27.0998,27.4969,78768829,TATASTEEL
2012-09-16,27.8364,28.1861,27.4324,27.833,67821239,TATASTEEL
2012-09-17,27.7006,27.8296,27.429,27.5173,34561355,TATASTEEL
2012-09-19,27.2254,27.2831,26.6143,26.689,39808146,TATASTEEL
2012-09-20,26.9198,28.1046,26.9198,27.7923,73918391,TATASTEEL
2012-09-23,27.8025,28.1691,27.463,27.6124,45976493,TATASTEEL
2012-09-24,27.5988,27.7278,26.93,27.1812,44299324,TATASTEEL
2012-09-25,27.0285,27.4969,26.7569,26.8995,48386487,TATASTEEL
2012-09-26,26.8995,27.3204,26.818,26.9063,52899246,TATASTEEL
2012-09-27,27.2254,27.8092,27.076,27.2186,55614781,TATASTEEL
2012-09-30,27.2865,27.334,26.6822,27.0862,39552640,TATASTEEL
2012-10-02,27.1235,27.5512,26.9877,27.4155,44567657,TATASTEEL
2012-10-03,27.6191,28.0197,27.5309,27.7685,54499436,TATASTEEL
2012-10-04,28.0129,28.1114,23.016,27.8737,61366255,TATASTEEL
2012-10-07,27.7685,28.3728,27.5512,27.6768,76627135,TATASTEEL
2012-10-08,27.9281,28.237,27.7074,27.9756,37686133,TATASTEEL
2012-10-09,27.9654,28.4101,27.8432,27.945,52550251,TATASTEEL
2012-10-10,28.1351,28.6443,27.85,28.5323,62983312,TATASTEEL
2012-10-11,28.6715,28.9566,28.4746,28.5798,54970752,TATASTEEL
2012-10-14,28.5187,28.6885,28.2438,28.4407,32574416,TATASTEEL
2012-10-15,28.6375,28.7088,27.6429,27.7753,31392137,TATASTEEL
2012-10-16,28.1691,28.1691,27.4426,27.6463,33279679,TATASTEEL
2012-10-17,27.7957,28.0061,27.5512,27.9552,42712202,TATASTEEL
2012-10-18,27.8364,28.0299,27.5105,27.6633,32476508,TATASTEEL
2012-10-21,27.5105,27.8636,27.3679,27.6904,23557192,TATASTEEL
2012-10-22,27.429,27.8296,27.4053,27.4562,17672606,TATASTEEL
2012-10-24,27.5037,27.6191,27.0149,27.076,46090313,TATASTEEL
2012-10-28,27.2254,27.4494,27.0964,27.2966,19720297,TATASTEEL
2012-10-29,27.2966,27.4087,26.6483,26.6856,22332477,TATASTEEL
2012-10-30,26.7501,26.8621,26.3835,26.6279,40172024,TATASTEEL
2012-10-31,26.6822,27.1507,26.6143,26.9843,26009957,TATASTEEL
2012-11-01,27.1846,27.4256,27.0556,27.317,27035257,TATASTEEL
2012-11-04,27.0964,27.1405,26.8519,26.9979,17941726,TATASTEEL
2012-11-05,26.7569,27.1371,26.7399,27.0862,25496332,TATASTEEL
2012-11-06,26.9266,27.4901,26.9266,27.2899,25479402,TATASTEEL
2012-11-07,27.1235,27.48,26.9266,27.4256,23801603,TATASTEEL
2012-11-08,27.4426,27.7515,26.173,26.5159,60423749,TATASTEEL
2012-11-11,26.1798,26.2273,25.8845,26.078,39749568,TATASTEEL
2012-11-14,26.1323,26.1323,25.399,25.4873,35377237,TATASTEEL
2012-11-15,25.4601,25.7928,25.0629,25.1274,32750162,TATASTEEL
2012-11-18,25.1207,25.3685,24.5843,24.6793,38111665,TATASTEEL
2012-11-19,24.9849,25.0052,24.3806,24.4791,33792979,TATASTEEL
2012-11-20,24.625,24.8898,24.4451,24.7642,24687556,TATASTEEL
2012-11-21,24.9849,25.0833,24.625,24.8457,31030201,TATASTEEL
2012-11-22,24.9,25.0086,24.5266,24.771,23422936,TATASTEEL
2012-11-25,24.7982,25.4058,24.7982,25.2463,30278787,TATASTEEL
2012-11-26,25.4601,25.7249,25.3481,25.5246,33361307,TATASTEEL
2012-11-28,25.5959,25.9184,25.5076,25.5823,41588544,TATASTEEL
2012-11-29,25.5823,26.3292,25.5823,26.2205,50588754,TATASTEEL
2012-12-02,26.3427,26.7128,26.2748,26.5261,36295843,TATASTEEL
2012-12-03,26.5464,26.6381,26.2545,26.4887,25370337,TATASTEEL
2012-12-04,26.7908,27.1507,26.6584,27.0353,41523846,TATASTEEL
2012-12-05,27.1303,27.4222,26.6347,27.1439,27348680,TATASTEEL
2012-12-06,27.3272,27.4256,26.6211,26.7671,37004318,TATASTEEL
2012-12-09,26.818,27.2186,26.7874,27.1778,27241547,TATASTEEL
2012-12-10,27.3374,27.3544,26.6618,26.8927,32269620,TATASTEEL
2012-12-11,26.947,27.1778,26.7773,26.8485,32891576,TATASTEEL
2012-12-12,26.9266,26.9979,26.2884,26.3869,32126233,TATASTEEL
2012-12-13,26.4106,27.1609,26.2748,26.9538,27656509,TATASTEEL
2012-12-16,27.0556,27.3204,26.8418,27.093,32740632,TATASTEEL
2012-12-17,27.2321,28.2506,26.8927,28.1283,87529802,TATASTEEL
2012-12-18,28.3728,28.848,28.2472,28.7937,92730116,TATASTEEL
2012-12-19,28.719,29.4387,28.2234,29.3029,80793250,TATASTEEL
2012-12-20,29.0789,29.6356,28.8514,29.2418,61059885,TATASTEEL
2012-12-23,29.2011,29.5948,28.9838,29.0992,52382849,TATASTEEL
2012-12-25,29.1264,29.4523,29.0381,29.1875,25553535,TATASTEEL
2012-12-26,29.398,29.6593,29.1943,29.2452,44194017,TATASTEEL
2012-12-27,29.3199,29.4387,28.9431,29.0958,29737199,TATASTEEL
2012-12-30,29.0313,29.3131,28.994,29.0924,19279787,TATASTEEL
2012-12-31,29.3233,29.8732,29.2859,29.751,32584167,TATASTEEL
2013-01-01,30.043,30.1278,29.656,29.7476,27256503,TATASTEEL
2013-01-02,29.8732,30.1855,29.7951,30.0294,34469672,TATASTEEL
2013-01-03,29.9411,29.9411,29.1943,29.4319,38258536,TATASTEEL
2013-01-06,29.527,30.4164,29.2079,29.9343,71920525,TATASTEEL
2013-01-07,29.8596,29.8766,29.2011,29.4217,39637260,TATASTEEL
2013-01-08,29.4692,29.5711,28.5832,28.6715,78406263,TATASTEEL
2013-01-09,28.8514,28.9804,28.3965,28.5493,50388489,TATASTEEL
2013-01-10,28.5493,28.8412,28.2166,28.332,35178640,TATASTEEL
2013-01-13,28.3863,28.8209,28.0638,28.7733,29264162,TATASTEEL
2013-01-14,28.7564,29.0483,28.5934,28.8412,31316985,TATASTEEL
2013-01-15,28.6172,28.7665,28.0808,28.1725,24885754,TATASTEEL
2013-01-16,27.9281,28.5493,27.7583,28.4271,44091817,TATASTEEL
2013-01-17,28.4882,28.719,28.0672,28.1759,28410610,TATASTEEL
2013-01-20,28.1759,28.4508,27.9382,28.1148,26768709,TATASTEEL
2013-01-21,28.1148,28.4678,27.6429,27.7481,26833763,TATASTEEL
2013-01-22,27.8636,28.0842,27.334,27.6701,32465750,TATASTEEL
2013-01-23,27.7413,27.9654,27.3442,27.463,32936331,TATASTEEL
2013-01-24,27.4766,27.7176,27.059,27.6157,35586098,TATASTEEL
2013-01-27,27.6802,27.8636,27.4732,27.5411,29409082,TATASTEEL
2013-01-28,27.5512,27.9314,26.9606,27.0896,40497844,TATASTEEL
2013-01-29,27.222,27.7346,27.1303,27.5818,36537515,TATASTEEL
2013-01-30,27.4969,27.6395,27.2559,27.4901,31212612,TATASTEEL
2013-01-31,27.6056,27.9518,27.1269,27.2152,34165055,TATASTEEL
2013-02-03,27.3611,27.4596,26.7603,26.8214,39897310,TATASTEEL
2013-02-04,26.6143,27.0149,26.5872,26.801,30638298,TATASTEEL
2013-02-05,26.913,27.3476,26.913,26.9843,36478527,TATASTEEL
2013-02-06,26.9877,27.0217,26.4514,26.5057,28088003,TATASTEEL
2013-02-07,26.5362,26.7467,26.1391,26.3054,31369109,TATASTEEL
2013-02-10,26.4819,26.5057,26.0746,26.1255,27315082,TATASTEEL
2013-02-11,26.1458,26.3088,25.949,26.1323,26218662,TATASTEEL
2013-02-12,26.1458,26.3224,25.4669,25.528,42026209,TATASTEEL
2013-02-13,25.1207,25.9693,25.0052,25.8607,74946104,TATASTEEL
2013-02-14,25.6638,25.9557,25.2429,25.5348,37741835,TATASTEEL
2013-02-17,25.5314,26.2748,25.4296,26.156,39504747,TATASTEEL
2013-02-18,26.207,26.3971,25.8064,26.2545,27707048,TATASTEEL
2013-02-19,26.3359,26.4004,25.6706,25.7487,43067893,TATASTEEL
2013-02-20,25.5178,25.5178,24.6793,24.7065,60877442,TATASTEEL
2013-02-21,24.7269,24.9781,24.4892,24.7472,51908048,TATASTEEL
2013-02-24,24.8321,25.012,24.4247,24.4892,34057029,TATASTEEL
2013-02-25,24.4417,24.4553,23.6609,23.7254,47307858,TATASTEEL
2013-02-26,23.8069,24.3195,23.5082,24.2448,49489248,TATASTEEL
2013-02-27,24.3772,24.4757,22.9481,23.1857,73683961,TATASTEEL
2013-02-28,23.2061,23.5998,23.0872,23.1585,33793473,TATASTEEL
2013-03-03,23.0838,23.1042,22.6323,22.724,34189668,TATASTEEL
2013-03-04,22.758,23.4607,22.6425,23.3656,49384938,TATASTEEL
2013-03-05,23.5659,24.2041,23.2943,23.9495,50724846,TATASTEEL
2013-03-06,23.9597,23.9597,23.3928,23.8001,31321635,TATASTEEL
2013-03-07,23.8986,24.5571,23.8986,24.384,50346977,TATASTEEL
2013-03-10,24.3467,24.6352,24.0717,24.3976,38448337,TATASTEEL
2013-03-11,24.4417,24.5436,23.8986,24.1871,35755935,TATASTEEL
2013-03-12,24.1022,24.2312,23.8103,23.9054,25188104,TATASTEEL
2013-03-13,23.9054,24.3229,23.5319,24.2448,32243569,TATASTEEL
2013-03-14,24.2957,24.6318,23.98,24.0649,29236159,TATASTEEL
2013-03-17,23.6847,23.8986,23.5116,23.7153,20968344,TATASTEEL
2013-03-18,23.8307,23.8816,22.9752,23.0635,29563972,TATASTEEL
2013-03-19,23.0635,23.2468,22.5814,22.7274,32234479,TATASTEEL
2013-03-20,22.8462,23.1483,22.0654,22.2589,35735016,TATASTEEL
2013-03-21,22.208,22.2691,21.7395,21.8516,40015507,TATASTEEL
2013-03-24,22.2691,22.2895,21.2575,21.3458,49847815,TATASTEEL
2013-03-25,21.193,21.3118,20.7076,20.8128,47792651,TATASTEEL
2013-03-27,20.7415,21.5494,20.4156,21.2405,138880635,TATASTEEL
2013-03-31,21.3661,21.4883,21.0606,21.3661,34235893,TATASTEEL
2013-04-01,21.3254,21.8244,21.2643,21.7056,35774219,TATASTEEL
2013-04-02,21.6445,22.0858,21.4306,21.5121,40219761,TATASTEEL
2013-04-03,21.3933,21.4204,20.5752,20.6634,50169939,TATASTEEL
2013-04-04,20.6057,21.227,20.5854,20.9927,41835601,TATASTEEL
2013-04-07,21.081,21.2168,20.6872,20.7687,34976759,TATASTEEL
2013-04-08,20.918,21.305,20.6091,20.6668,40568692,TATASTEEL
2013-04-09,20.8671,20.969,20.3681,20.7245,59964944,TATASTEEL
2013-04-10,20.9112,20.9384,20.2119,20.2663,66694181,TATASTEEL
2013-04-11,20.1644,20.5921,20.032,20.3342,52325834,TATASTEEL
2013-04-14,20.2323,20.2323,19.9404,19.9913,37592119,TATASTEEL
2013-04-15,19.9913,20.4156,19.8589,20.2561,63584287,TATASTEEL
2013-04-16,20.436,20.6057,20.1033,20.1678,68517003,TATASTEEL
2013-04-17,20.178,20.5378,19.9472,20.3545,57604113,TATASTEEL
2013-04-21,20.4903,20.9248,20.436,20.823,55733324,TATASTEEL
2013-04-22,20.8501,21.1964,20.7822,20.9859,52817114,TATASTEEL
2013-04-24,21.064,21.3492,21.047,21.2202,47737389,TATASTEEL
2013-04-25,21.2711,21.4951,20.6532,20.711,37723866,TATASTEEL
2013-04-28,20.7415,20.823,20.4428,20.5344,26517800,TATASTEEL
2013-04-29,20.7008,20.8705,20.2119,20.5548,43365635,TATASTEEL
2013-05-01,20.6397,20.8094,20.5039,20.6804,29722379,TATASTEEL
2013-05-02,20.6057,21.3458,20.4394,21.1285,56318386,TATASTEEL
2013-05-05,21.2745,21.95,21.2507,21.8991,61835052,TATASTEEL
2013-05-06,22.0111,22.1605,21.726,22.0451,52826865,TATASTEEL
2013-05-07,22.1503,22.1876,21.4748,21.6343,54284613,TATASTEEL
2013-05-08,21.7056,21.855,21.3729,21.4612,32921952,TATASTEEL
2013-05-09,21.5189,21.7531,21.3933,21.6241,29697724,TATASTEEL
2013-05-12,21.6513,21.8108,20.7076,20.7483,42574021,TATASTEEL
2013-05-13,20.5582,20.823,20.1305,20.6329,65199056,TATASTEEL
2013-05-14,20.7076,21.0335,20.7076,20.9316,39638120,TATASTEEL
2013-05-15,20.9316,21.3593,20.8841,21.1692,46417675,TATASTEEL
2013-05-16,21.2303,21.2813,20.9452,21.1726,33278451,TATASTEEL
2013-05-19,21.2439,21.7056,21.2168,21.4103,42932137,TATASTEEL
2013-05-20,21.3865,21.4883,20.823,20.952,31203733,TATASTEEL
2013-05-21,20.8671,21.2847,20.6465,20.7721,34817523,TATASTEEL
2013-05-22,20.7076,21.081,20.0524,20.3375,89139009,TATASTEEL
2013-05-23,21.0572,21.692,20.8094,21.2507,120873612,TATASTEEL
2013-05-26,21.2575,21.6343,21.1013,21.5325,38877942,TATASTEEL
2013-05-27,21.4578,21.984,21.4578,21.8482,54824153,TATASTEEL
2013-05-28,21.8414,21.9229,21.2168,21.356,37854794,TATASTEEL
2013-05-29,21.2541,21.2541,20.419,20.4801,67307508,TATASTEEL
2013-05-30,20.6227,20.6227,19.696,19.808,71057705,TATASTEEL
2013-06-02,19.9268,20.2187,19.6926,20.1305,45763118,TATASTEEL
2013-06-03,20.178,20.531,20.1712,20.2832,40275253,TATASTEEL
2013-06-04,20.2119,20.531,20.1169,20.307,35038255,TATASTEEL
2013-06-05,20.1644,20.1644,19.9098,20.049,36067396,TATASTEEL
2013-06-06,19.9607,20.2595,19.774,19.8283,28921979,TATASTEEL
2013-06-09,19.8589,20.0897,19.5941,19.7299,27718499,TATASTEEL
2013-06-10,19.5534,19.6518,18.8575,19.0917,51578891,TATASTEEL
2013-06-11,19.0204,19.0951,18.5214,18.5859,55076836,TATASTEEL
2013-06-12,18.3992,18.9899,17.9579,18.0699,65208397,TATASTEEL
2013-06-13,18.2906,18.7692,18.2668,18.613,42151438,TATASTEEL
2013-06-16,18.6742,18.8676,18.2838,18.8099,35967011,TATASTEEL
2013-06-17,18.7217,19.5737,18.5825,19.3565,59503872,TATASTEEL
2013-06-18,19.3565,19.9336,19.2105,19.7638,74733601,TATASTEEL
2013-06-19,19.404,19.4074,18.3856,18.5044,76652725,TATASTEEL
2013-06-20,18.4942,18.7692,18.0292,18.4705,58373707,TATASTEEL
2013-06-23,18.3449,18.6979,18.0326,18.1038,57052723,TATASTEEL
2013-06-24,18.0937,18.355,17.8085,18.0903,54589072,TATASTEEL
2013-06-25,18.2634,18.2973,17.8289,17.9647,44955319,TATASTEEL
2013-06-26,18.2634,18.3143,17.744,17.9341,51764556,TATASTEEL
2013-06-27,18.1276,18.6097,18.1276,18.5859,64426912,TATASTEEL
2013-06-30,18.4739,19.1935,18.4739,19.0578,46058006,TATASTEEL
2013-07-01,19.1256,19.438,19.0102,19.1426,43840131,TATASTEEL
2013-07-02,18.9491,18.9559,18.2328,18.3007,41510201,TATASTEEL
2013-07-03,18.535,18.5621,17.8832,17.9782,48243583,TATASTEEL
2013-07-04,18.2294,18.3211,17.8968,17.9715,35367643,TATASTEEL
2013-07-07,17.8492,17.8492,17.5166,17.6456,40983550,TATASTEEL
2013-07-08,17.8289,17.9307,17.6625,17.7644,35587578,TATASTEEL
2013-07-09,17.856,17.8594,17.3299,17.3944,51591917,TATASTEEL
2013-07-10,17.7881,18.0156,17.5912,17.7236,56890663,TATASTEEL
2013-07-11,17.7542,17.9239,17.5505,17.8323,38974306,TATASTEEL
2013-07-14,17.8218,18.1719,17.6397,18.0283,53080240,TATASTEEL
2013-07-15,17.7447,17.9338,17.5557,17.6187,33494219,TATASTEEL
2013-07-16,17.6187,17.7482,16.9604,17.0305,46462955,TATASTEEL
2013-07-17,17.041,17.1985,16.7819,17.1355,39403806,TATASTEEL
2013-07-18,17.125,17.3806,16.8064,16.8764,47065451,TATASTEEL
2013-07-21,16.8729,16.8764,16.3267,16.3722,49151242,TATASTEEL
2013-07-22,16.8029,16.8029,16.3232,16.4282,44985810,TATASTEEL
2013-07-23,16.3652,16.5228,16.0081,16.0781,42192226,TATASTEEL
2013-07-24,15.9521,16.1376,15.5459,15.6054,53266829,TATASTEEL
2013-07-25,15.6509,15.8575,15.1713,15.3288,37666033,TATASTEEL
2013-07-28,15.2798,15.7035,14.9997,15.0837,63042804,TATASTEEL
2013-07-29,15.0837,15.2168,14.5305,14.6636,43940295,TATASTEEL
2013-07-30,14.5725,15.2448,14.1699,15.1047,65774010,TATASTEEL
2013-07-31,15.2133,15.3778,14.506,14.7161,48381344,TATASTEEL
2013-08-01,14.7301,14.8596,14.0893,14.1699,47563983,TATASTEEL
2013-08-04,14.1699,14.6636,13.8793,14.5585,48205252,TATASTEEL
2013-08-05,14.4255,14.4255,13.7812,13.8828,53800271,TATASTEEL
2013-08-06,13.8303,14.6286,13.6762,14.562,59052719,TATASTEEL
2013-08-07,14.569,15.4794,14.478,15.3218,73023086,TATASTEEL
2013-08-11,15.4619,16.7679,15.4514,16.5648,128553374,TATASTEEL
2013-08-12,16.3792,17.0515,16.2217,16.9044,98751434,TATASTEEL
2013-08-13,18.417,18.417,17.2405,17.5136,209532373,TATASTEEL
2013-08-15,17.4366,17.4576,16.2252,16.4808,84934793,TATASTEEL
2013-08-18,16.1061,17.4331,15.6614,17.2861,140640240,TATASTEEL
2013-08-19,17.069,18.1229,16.7854,17.9968,113546887,TATASTEEL
2013-08-20,18.2069,18.41,17.104,17.3771,123601544,TATASTEEL
2013-08-21,17.3666,19.3203,17.1985,19.1943,159502777,TATASTEEL
2013-08-22,19.3168,19.8875,18.9142,19.7685,153086628,TATASTEEL
2013-08-25,19.891,19.9856,19.1593,19.4079,108611021,TATASTEEL
2013-08-26,19.2573,19.5899,18.9842,19.0682,74050442,TATASTEEL
2013-08-27,18.9002,19.835,18.564,19.5374,102297052,TATASTEEL
2013-08-28,19.779,19.9226,19.3273,19.4919,86079769,TATASTEEL
2013-08-29,19.6074,20.2797,18.9072,19.1873,127985148,TATASTEEL
2013-09-01,19.2608,20.3777,19.2223,20.2657,89532947,TATASTEEL
2013-09-02,20.5038,20.6823,19.5794,19.6985,110472449,TATASTEEL
2013-09-03,19.779,20.4303,19.5689,20.3007,65716880,TATASTEEL
2013-09-04,20.6473,20.7524,19.9576,20.2132,67939740,TATASTEEL
2013-09-05,20.3217,20.6508,19.8525,20.4583,63322336,TATASTEEL
2013-09-09,20.7489,21.148,20.5423,21.05,64587764,TATASTEEL
2013-09-10,21.148,22.3245,20.9029,22.1074,95300974,TATASTEEL
2013-09-11,21.9813,22.2334,21.1025,21.2005,69624927,TATASTEEL
2013-09-12,21.19,21.4141,20.7559,20.8889,76520957,TATASTEEL
2013-09-15,21.3231,21.4877,20.2692,20.4197,58291817,TATASTEEL
2013-09-16,20.3147,20.4793,19.9506,20.1817,77234229,TATASTEEL
2013-09-17,20.3007,20.4373,19.9996,20.3217,36175264,TATASTEEL
2013-09-18,21.015,21.9533,20.8679,21.7503,77990985,TATASTEEL
2013-09-19,21.7082,21.7292,20.6648,21.008,86423494,TATASTEEL
2013-09-22,20.8609,21.2741,20.3637,20.5528,47097369,TATASTEEL
2013-09-23,20.4127,20.8119,20.3147,20.4863,41904896,TATASTEEL
2013-09-24,20.5878,20.6718,20.0451,20.3847,39325400,TATASTEEL
2013-09-25,20.3602,21.113,20.3182,21.001,68765739,TATASTEEL
2013-09-26,21.001,21.2181,20.0276,20.1256,55808392,TATASTEEL
2013-09-29,19.9156,19.9156,18.6376,19.0157,108973241,TATASTEEL
2013-09-30,19.2048,19.5024,18.8266,19.3098,64389735,TATASTEEL
2013-10-02,19.3588,20.2692,19.3588,20.0171,68632796,TATASTEEL
2013-10-03,19.884,20.6018,19.758,20.1992,66615261,TATASTEEL
2013-10-06,20.1677,21.134,20.0556,21.036,75543929,TATASTEEL
2013-10-07,21.3126,21.4036,20.7034,20.7839,55973107,TATASTEEL
2013-10-08,20.4478,21.3546,20.4478,21.2356,58811719,TATASTEEL
2013-10-09,21.4071,21.7783,21.3581,21.6102,62395563,TATASTEEL
2013-10-10,21.8273,21.9358,21.2881,21.5612,51372801,TATASTEEL
2013-10-13,21.5682,21.6382,21.057,21.12,41135386,TATASTEEL
2013-10-14,21.2181,21.9358,21.0605,21.7432,82550567,TATASTEEL
2013-10-16,21.7783,22.1599,21.6277,21.7152,64457182,TATASTEEL
2013-10-17,21.9043,23.1088,21.7643,23.0317,137828613,TATASTEEL
2013-10-20,23.0387,23.704,23.0387,23.5359,75401309,TATASTEEL
2013-10-21,23.599,24.0471,23.4239,23.8055,61165286,TATASTEEL
2013-10-22,23.8581,24.0821,23.1858,23.4729,70423543,TATASTEEL
2013-10-23,23.3188,23.8721,23.0878,23.2593,52441144,TATASTEEL
2013-10-24,23.1193,23.1648,22.4855,22.5381,57798301,TATASTEEL
2013-10-27,22.7586,22.9267,21.8028,21.8693,72387685,TATASTEEL
2013-10-28,21.7783,22.9162,21.6172,22.8182,81784752,TATASTEEL
2013-10-29,22.9687,23.1018,22.489,22.8707,51901730,TATASTEEL
2013-10-30,22.8007,23.69,22.6991,23.4519,65695132,TATASTEEL
2013-10-31,23.4589,23.9351,23.2873,23.5394,47639513,TATASTEEL
2013-11-04,23.767,24.1487,23.2243,23.7355,46777743,TATASTEEL
2013-11-05,23.83,23.9281,23.2768,23.3399,45522485,TATASTEEL
2013-11-06,23.2663,24.5023,23.2663,24.2152,102722542,TATASTEEL
2013-11-07,24.2222,24.989,24.1977,24.912,82459713,TATASTEEL
2013-11-10,24.9155,25.5982,24.6669,25.2656,79422609,TATASTEEL
2013-11-11,25.3496,25.4547,24.5163,24.6809,79432601,TATASTEEL
2013-11-12,24.5303,25.4827,24.5303,25.052,85701532,TATASTEEL
2013-11-13,25.7698,26.3895,25.1465,26.2845,176187051,TATASTEEL
2013-11-17,26.5401,27.1668,26.4946,27.0863,77526786,TATASTEEL
2013-11-18,27.1773,27.4189,26.6241,26.8377,100230794,TATASTEEL
2013-11-19,26.8062,27.2298,26.5681,26.9602,75917957,TATASTEEL
2013-11-20,26.8167,26.9532,26.4,26.7922,66459142,TATASTEEL
2013-11-21,26.8832,27.6955,26.8622,27.4819,79927155,TATASTEEL
2013-11-24,27.5975,27.9406,27.5449,27.8671,49985607,TATASTEEL
2013-11-25,27.7445,27.8671,27.2754,27.4329,51448488,TATASTEEL
2013-11-26,27.4504,27.727,27.1598,27.643,43076678,TATASTEEL
2013-11-27,27.7235,28.2697,27.6955,28.0737,48652825,TATASTEEL
2013-11-28,28.1507,28.3888,27.9126,28.0527,37258543,TATASTEEL
2013-12-01,28.0176,28.7039,27.7305,28.5919,62151393,TATASTEEL
2013-12-02,28.5008,28.8299,28.3678,28.6969,60552021,TATASTEEL
2013-12-03,28.6409,29.1101,28.5708,28.9875,44197439,TATASTEEL
2013-12-04,29.3516,29.5722,29.1521,29.5092,58430228,TATASTEEL
2013-12-05,29.4812,29.6913,29.2711,29.6002,43622821,TATASTEEL
2013-12-08,30.1114,30.248,29.4077,29.4777,52664753,TATASTEEL
2013-12-09,29.4112,29.7543,29.2396,29.6423,50035957,TATASTEEL
2013-12-10,29.5477,29.7508,29.1311,29.2886,70370464,TATASTEEL
2013-12-11,29.054,29.2186,28.8159,28.9035,61483150,TATASTEEL
2013-12-12,28.7039,29.1766,28.6479,29.0715,64458694,TATASTEEL
2013-12-15,29.0715,29.4252,28.5183,28.6339,48785076,TATASTEEL
2013-12-16,28.6654,28.9315,28.4308,28.6199,36867218,TATASTEEL
2013-12-17,28.6269,29.1626,28.5603,29.054,31658265,TATASTEEL
2013-12-18,29.2711,29.3551,28.6549,28.7669,36798847,TATASTEEL
2013-12-19,28.7669,29.3306,28.7354,29.2676,28381116,TATASTEEL
2013-12-22,29.2711,29.8874,29.2151,29.6318,28389492,TATASTEEL
2013-12-23,29.6913,29.7858,29.1766,29.2991,24235438,TATASTEEL
2013-12-25,29.2781,29.9013,29.1521,29.7858,42023501,TATASTEEL
2013-12-26,29.7858,29.9784,29.6212,29.7648,25983633,TATASTEEL
2013-12-29,29.7613,30.0134,29.5442,29.7998,22294503,TATASTEEL
2013-12-30,29.8628,29.8873,29.5897,29.7053,12709535,TATASTEEL
2013-12-31,29.7613,29.8873,29.6668,29.8243,12526105,TATASTEEL
2014-01-01,29.8313,30.4966,29.2011,29.3552,41987111,TATASTEEL
2014-01-02,29.1661,29.3691,28.6409,28.886,33417104,TATASTEEL
2014-01-05,28.7774,29.1101,28.3328,28.5919,28387844,TATASTEEL
2014-01-06,28.7039,28.8439,27.4889,27.6395,40939015,TATASTEEL
2014-01-07,27.636,27.8181,27.2824,27.4784,47662793,TATASTEEL
2014-01-08,27.615,27.9616,27.1423,27.3664,41860749,TATASTEEL
2014-01-09,27.5064,27.5345,26.8552,26.9252,34276187,TATASTEEL
2014-01-12,26.9777,27.2543,26.7326,27.0268,28845421,TATASTEEL
2014-01-13,26.9602,27.2403,26.1409,26.2144,38266377,TATASTEEL
2014-01-14,26.33,26.6101,26.0919,26.26,34720329,TATASTEEL
2014-01-15,26.365,26.9252,26.3195,26.6871,38249237,TATASTEEL
2014-01-16,26.6801,27.0093,26.2705,26.4455,36068382,TATASTEEL
2014-01-19,26.435,26.5576,25.9168,26.2285,34481533,TATASTEEL
2014-01-20,26.33,27.0303,26.33,26.8622,42955270,TATASTEEL
2014-01-21,26.9112,27.5905,26.9112,27.538,48629766,TATASTEEL
2014-01-22,27.5099,27.5204,27.1073,27.2578,26209110,TATASTEEL
2014-01-23,26.9672,27.0303,26.2215,26.33,31292530,TATASTEEL
2014-01-26,25.8678,25.8853,24.6494,24.7579,46321352,TATASTEEL
2014-01-27,24.7894,25.8328,24.6844,25.6752,50911634,TATASTEEL
2014-01-28,25.8048,25.8643,24.947,25.0695,47641329,TATASTEEL
2014-01-29,24.7194,24.7894,23.8931,24.2677,58965717,TATASTEEL
2014-01-30,24.3973,25.0625,24.3377,24.933,54543855,TATASTEEL
2014-02-02,24.8524,24.8524,23.9526,24.0261,37355958,TATASTEEL
